pump,start_time,end_time,elapsed_time_ms,flowrate,volume,total_volume,pulse_count
AQUATEC_PUMP,1748712216,1748712222,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712225,1748712240,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712243,1748712249,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712252,1748712267,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712270,1748712276,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712279,1748712294,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712297,1748712303,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712306,1748712321,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712324,1748712330,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712333,1748712348,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712351,1748712357,6000.07,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712360,1748712375,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712378,1748712384,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712387,1748712402,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712405,1748712411,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712414,1748712429,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712432,1748712438,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712441,1748712456,15000.05,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712459,1748712465,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712468,1748712483,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712486,1748712492,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712495,1748712510,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712513,1748712519,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712522,1748712537,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712540,1748712546,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712549,1748712564,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712567,1748712573,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712576,1748712591,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712594,1748712600,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712603,1748712618,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712621,1748712627,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712630,1748712645,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712648,1748712654,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712657,1748712672,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712675,1748712681,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712684,1748712699,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712702,1748712708,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712711,1748712726,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712729,1748712735,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712738,1748712753,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712756,1748712762,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712765,1748712780,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712783,1748712789,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712792,1748712807,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712810,1748712816,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712819,1748712834,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712837,1748712843,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712846,1748712861,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712864,1748712870,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712873,1748712888,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712891,1748712897,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712900,1748712915,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712918,1748712924,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712927,1748712942,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712945,1748712951,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712954,1748712969,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712972,1748712978,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748712981,1748712996,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748712999,1748713005,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713008,1748713023,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713026,1748713032,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713035,1748713050,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713053,1748713059,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713062,1748713077,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713080,1748713086,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713089,1748713104,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713107,1748713113,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713116,1748713131,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713134,1748713140,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713143,1748713158,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713161,1748713167,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713170,1748713185,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713188,1748713194,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713197,1748713212,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713215,1748713221,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713224,1748713239,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713242,1748713248,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713251,1748713266,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713269,1748713275,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713278,1748713293,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713296,1748713302,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713305,1748713320,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713323,1748713329,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713332,1748713347,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713350,1748713356,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713359,1748713374,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713377,1748713383,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713386,1748713401,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713404,1748713410,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713413,1748713428,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713431,1748713437,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713440,1748713455,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713458,1748713464,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713467,1748713482,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713485,1748713491,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713494,1748713509,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713512,1748713518,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713521,1748713536,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713539,1748713545,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713548,1748713563,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713566,1748713572,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713575,1748713590,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713593,1748713599,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713602,1748713617,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713620,1748713626,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713629,1748713644,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713647,1748713653,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713656,1748713671,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713674,1748713680,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713683,1748713698,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713701,1748713707,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713710,1748713725,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713728,1748713734,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713737,1748713752,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713755,1748713761,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713764,1748713779,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713782,1748713788,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713791,1748713806,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713809,1748713815,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713818,1748713833,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713836,1748713842,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713845,1748713860,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713863,1748713869,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713872,1748713887,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713890,1748713896,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713899,1748713914,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713917,1748713923,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713926,1748713941,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713944,1748713950,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713953,1748713968,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713971,1748713977,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748713980,1748713995,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748713998,1748714004,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714007,1748714022,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714025,1748714031,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714034,1748714049,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714052,1748714058,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714061,1748714076,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714079,1748714085,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714088,1748714103,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714106,1748714112,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714115,1748714130,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714133,1748714139,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714142,1748714157,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714160,1748714166,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714169,1748714184,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714187,1748714193,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714196,1748714211,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714214,1748714220,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714223,1748714238,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714241,1748714247,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714250,1748714265,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714268,1748714274,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714277,1748714292,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714295,1748714301,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714304,1748714319,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714322,1748714328,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714331,1748714346,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714349,1748714355,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714358,1748714373,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714376,1748714382,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714385,1748714400,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714403,1748714409,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714412,1748714427,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714430,1748714436,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714439,1748714454,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714457,1748714463,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714466,1748714481,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714484,1748714490,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714493,1748714508,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714511,1748714517,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714520,1748714535,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714538,1748714544,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714547,1748714562,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714565,1748714571,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714574,1748714589,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714592,1748714598,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714601,1748714616,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714619,1748714625,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714628,1748714643,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714646,1748714652,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714655,1748714670,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714673,1748714679,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714682,1748714697,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714700,1748714706,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714709,1748714724,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714727,1748714733,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714736,1748714751,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714754,1748714760,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714763,1748714778,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714781,1748714787,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714790,1748714805,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714808,1748714814,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714817,1748714832,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714835,1748714841,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714844,1748714859,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714862,1748714868,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714871,1748714886,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714889,1748714895,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714898,1748714913,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714916,1748714922,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714925,1748714940,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714943,1748714949,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714952,1748714967,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714970,1748714976,6000.07,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748714979,1748714994,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748714997,1748715003,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715006,1748715021,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715024,1748715030,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715033,1748715048,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715051,1748715057,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715060,1748715075,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715078,1748715084,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715087,1748715102,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715105,1748715111,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715114,1748715129,15000.16,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715132,1748715138,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715141,1748715156,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715159,1748715165,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715168,1748715183,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715186,1748715192,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715195,1748715210,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715213,1748715219,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715222,1748715237,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715240,1748715246,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715249,1748715264,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715267,1748715273,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715276,1748715291,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715294,1748715300,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715303,1748715318,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715321,1748715327,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715330,1748715345,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715348,1748715354,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715357,1748715372,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715375,1748715381,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715384,1748715399,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715402,1748715408,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715411,1748715426,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715429,1748715435,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715438,1748715453,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715456,1748715462,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715465,1748715480,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715483,1748715489,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715492,1748715507,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715510,1748715516,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715519,1748715534,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715537,1748715543,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715546,1748715561,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715564,1748715570,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715573,1748715588,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715591,1748715597,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715600,1748715615,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715618,1748715624,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715627,1748715642,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715645,1748715651,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715654,1748715669,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715672,1748715678,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715681,1748715696,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715699,1748715705,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715708,1748715723,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715726,1748715732,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715735,1748715750,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715753,1748715759,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715762,1748715777,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715780,1748715786,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715789,1748715804,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715807,1748715813,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715816,1748715831,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715834,1748715840,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715843,1748715858,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715861,1748715867,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715870,1748715885,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715888,1748715894,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715897,1748715912,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715915,1748715921,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715924,1748715939,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715942,1748715948,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715951,1748715966,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715969,1748715975,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748715978,1748715993,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748715996,1748716002,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716005,1748716020,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716023,1748716029,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716032,1748716047,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716050,1748716056,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716059,1748716074,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716077,1748716083,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716086,1748716101,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716104,1748716110,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716113,1748716128,15000.08,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716131,1748716137,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716140,1748716155,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716158,1748716164,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716167,1748716182,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716185,1748716191,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716194,1748716209,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716212,1748716218,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716221,1748716236,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716239,1748716245,6000.11,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716248,1748716263,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716266,1748716272,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716275,1748716290,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716293,1748716299,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716302,1748716317,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716320,1748716326,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716329,1748716344,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716347,1748716353,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716356,1748716371,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748716374,1748716380,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748716383,1748716398,15000.09,0.000,0.000,3672.880,0
